,n,T,PCO,iso_index,rseed,mu_mean,nCO_mean,GCN,CN1,CN2,ratio_surface,total_top,total_bridge,total_hollow,total_sites,occ_top,occ_bridge,occ_hollow,Z_pos
0,9,200,10,5,0,-2.419604043,0.777777778,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0,0.666666667,0.111111111,17.78890787
0,9,200,10,5,1,-2.530086541,1,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0.333333333,0.333333333,0.333333333,17.72885865
0,9,200,10,5,2,-2.697072929,1.111111111,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0.444444444,0.333333333,0.333333333,17.93482748
0,9,200,1000,5,0,-2.481335155,0.777777778,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0,0.666666667,0.111111111,17.78890787
0,9,200,1000,5,1,-2.609455113,1,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0.333333333,0.333333333,0.333333333,17.72885865
0,9,200,1000,5,2,-2.785260232,1.111111111,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0.444444444,0.333333333,0.333333333,17.93482748
0,9,275,1.00E-15,5,0,-1.752030159,0.777777778,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0,0.666666667,0.111111111,17.78890787
0,9,275,1.00E-15,5,1,-1.671586451,0.992233944,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0.333333333,0.333333333,0.333333333,17.72885865
0,9,275,1.00E-15,5,2,-1.743215522,1.10369157,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0.444444444,0.333333333,0.333333333,17.93482748
0,9,275,1.00E-13,5,0,-1.836910437,0.777777778,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0,0.666666667,0.111111111,17.78890787
0,9,275,1.00E-13,5,1,-1.780960449,0.999999165,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0.333333333,0.333333333,0.333333333,17.72885865
0,9,275,1.00E-13,5,2,-1.864710622,1.111110316,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0.444444444,0.333333333,0.333333333,17.93482748
0,9,275,1.00E-11,5,0,-1.921790716,0.777777778,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0,0.666666667,0.111111111,17.78890787
0,9,275,1.00E-11,5,1,-1.890092353,1,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0.333333333,0.333333333,0.333333333,17.72885865
0,9,275,1.00E-11,5,2,-1.985968276,1.111111111,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0.444444444,0.333333333,0.333333333,17.93482748
0,9,275,1.00E-09,5,0,-2.006670995,0.777777778,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0,0.666666667,0.111111111,17.78890787
0,9,275,1.00E-09,5,1,-1.99922414,1,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0.333333333,0.333333333,0.333333333,17.72885865
0,9,275,1.00E-09,5,2,-2.107225817,1.111111111,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0.444444444,0.333333333,0.333333333,17.93482748
0,9,275,1.00E-07,5,0,-2.091551274,0.777777778,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0,0.666666667,0.111111111,17.78890787
0,9,275,1.00E-07,5,1,-2.108355927,1,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0.333333333,0.333333333,0.333333333,17.72885865
0,9,275,1.00E-07,5,2,-2.228483358,1.111111111,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0.444444444,0.333333333,0.333333333,17.93482748
0,9,275,1.00E-05,5,0,-2.176431553,0.777777778,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0,0.666666667,0.111111111,17.78890787
0,9,275,1.00E-05,5,1,-2.217487715,1,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0.333333333,0.333333333,0.333333333,17.72885865
0,9,275,1.00E-05,5,2,-2.3497409,1.111111111,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0.444444444,0.333333333,0.333333333,17.93482748
0,9,275,0.001,5,0,-2.261311832,0.777777778,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0,0.666666667,0.111111111,17.78890787
0,9,275,0.001,5,1,-2.326619502,1,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0.333333333,0.333333333,0.333333333,17.72885865
0,9,275,0.001,5,2,-2.470998441,1.111111111,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0.444444444,0.333333333,0.333333333,17.93482748
0,9,275,0.1,5,0,-2.346192111,0.777777778,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0,0.666666667,0.111111111,17.78890787
0,9,275,0.1,5,1,-2.435751289,1,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0.333333333,0.333333333,0.333333333,17.72885865
0,9,275,0.1,5,2,-2.592255982,1.111111111,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0.444444444,0.333333333,0.333333333,17.93482748
0,9,275,10,5,0,-2.43107239,0.777777778,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0,0.666666667,0.111111111,17.78890787
0,9,275,10,5,1,-2.544883076,1,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0.333333333,0.333333333,0.333333333,17.72885865
0,9,275,10,5,2,-2.713513523,1.111111111,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0.444444444,0.333333333,0.333333333,17.93482748
0,9,275,1000,5,0,-2.515952668,0.777777778,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0,0.666666667,0.111111111,17.78890787
0,9,275,1000,5,1,-2.654014863,1,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0.333333333,0.333333333,0.333333333,17.72885865
0,9,275,1000,5,2,-2.834771064,1.111111111,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0.444444444,0.333333333,0.333333333,17.93482748
0,9,350,1.00E-15,5,0,-1.578278639,0.777777733,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0,0.666666667,0.111111111,17.78890787
0,9,350,1.00E-15,5,1,-1.412266935,0.888887196,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0.333333333,0.111111111,0.444444444,18.08615151
0,9,350,1.00E-15,5,2,-1.525496475,0.889191862,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0.222222222,0.333333333,0.333333333,17.94428523
0,9,350,1.00E-13,5,0,-1.686308094,0.777777778,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0,0.666666667,0.111111111,17.78890787
0,9,350,1.00E-13,5,1,-1.535423505,0.894641773,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0.333333333,0.111111111,0.444444444,18.08615151
0,9,350,1.00E-13,5,2,-1.654959182,0.999111578,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0.333333333,0.333333333,0.333333333,18.06513428
0,9,350,1.00E-11,5,0,-1.79433754,0.777777778,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0,0.666666667,0.111111111,17.78890787
0,9,350,1.00E-11,5,1,-1.678175938,1.110447497,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0.555555556,0.111111111,0.444444444,17.82133445
0,9,350,1.00E-11,5,2,-1.803953163,1.110720245,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0.444444444,0.333333333,0.333333333,17.93482748
0,9,350,1.00E-09,5,0,-1.902366986,0.777777778,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0,0.666666667,0.111111111,17.78890787
0,9,350,1.00E-09,5,1,-1.832560563,1.111111052,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0.555555556,0.111111111,0.444444444,17.82133445
0,9,350,1.00E-09,5,2,-1.95831521,1.111111072,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0.444444444,0.333333333,0.333333333,17.93482748
0,9,350,1.00E-07,5,0,-2.010396432,0.777777778,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0,0.666666667,0.111111111,17.78890787
0,9,350,1.00E-07,5,1,-1.986882968,1.111156331,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0.555555556,0.111111111,0.444444444,17.82133445
0,9,350,1.00E-07,5,2,-2.112642999,1.111111111,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0.444444444,0.333333333,0.333333333,17.93482748
0,9,350,1.00E-05,5,0,-2.118425878,0.777777778,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0,0.666666667,0.111111111,17.78890787
0,9,350,1.00E-05,5,1,-2.142971757,1.20031319,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0.666666667,0.111111111,0.444444444,17.72503734
0,9,350,1.00E-05,5,2,-2.266970778,1.111111111,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0.444444444,0.333333333,0.333333333,17.93482748
0,9,350,0.001,5,0,-2.226455323,0.777777778,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0,0.666666667,0.111111111,17.78890787
0,9,350,0.001,5,1,-2.313163081,1.222219491,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0.666666667,0.111111111,0.444444444,17.72503734
0,9,350,0.001,5,2,-2.421298558,1.111111111,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0.444444444,0.333333333,0.333333333,17.93482748
0,9,350,0.1,5,0,-2.334484769,0.777777778,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0,0.666666667,0.111111111,17.78890787
0,9,350,0.1,5,1,-2.482923276,1.222227425,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0.666666667,0.111111111,0.444444444,17.72503734
0,9,350,0.1,5,2,-2.575626338,1.111111111,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0.444444444,0.333333333,0.333333333,17.93482748
0,9,350,10,5,0,-2.442514215,0.777777778,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0,0.666666667,0.111111111,17.78890787
0,9,350,10,5,1,-2.652181238,1.257693808,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0.666666667,0.111111111,0.444444444,17.72503734
0,9,350,10,5,2,-2.729954118,1.111111111,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0.444444444,0.333333333,0.333333333,17.93482748
0,9,350,1000,5,0,-2.550543661,0.777777778,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0,0.666666667,0.111111111,17.78890787
0,9,350,1000,5,1,-2.836298189,1.333309645,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0.777777778,0.111111111,0.444444444,17.64478975
0,9,350,1000,5,2,-2.884281897,1.111111111,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0.444444444,0.333333333,0.333333333,17.93482748
0,9,425,1.00E-15,5,0,-1.404624822,0.720700059,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0,0.555555556,0.111111111,17.58173807
0,9,425,1.00E-15,5,1,-1.219800087,0.748069799,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0.222222222,0.111111111,0.444444444,17.95104077
0,9,425,1.00E-15,5,2,-1.340218853,0.777937709,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0.111111111,0.333333333,0.333333333,17.78890787
0,9,425,1.00E-13,5,0,-1.535675103,0.777766042,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0,0.666666667,0.111111111,17.78890787
0,9,425,1.00E-13,5,1,-1.363655024,0.888581772,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0.333333333,0.111111111,0.444444444,18.08615151
0,9,425,1.00E-13,5,2,-1.47649371,0.881640525,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0.222222222,0.333333333,0.333333333,17.94428523
0,9,425,1.00E-11,5,0,-1.666855669,0.777777777,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0,0.666666667,0.111111111,17.78890787
0,9,425,1.00E-11,5,1,-1.513399059,0.891553286,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0.333333333,0.111111111,0.444444444,18.08615151
0,9,425,1.00E-11,5,2,-1.629398059,0.979238251,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0.333333333,0.333333333,0.333333333,18.06513428
0,9,425,1.00E-09,5,0,-1.798034282,0.777777778,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0,0.666666667,0.111111111,17.78890787
0,9,425,1.00E-09,5,1,-1.683525281,1.109734122,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0.555555556,0.111111111,0.444444444,17.82133445
0,9,425,1.00E-09,5,2,-1.809326185,1.110279405,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0.444444444,0.333333333,0.333333333,17.93482748
0,9,425,1.00E-07,5,0,-1.929212895,0.777777778,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0,0.666666667,0.111111111,17.78890787
0,9,425,1.00E-07,5,1,-1.871047807,1.111111651,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0.555555556,0.111111111,0.444444444,17.82133445
0,9,425,1.00E-07,5,2,-1.996802617,1.111111027,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0.444444444,0.333333333,0.333333333,17.93482748
0,9,425,1.00E-05,5,0,-2.060391508,0.777777778,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0,0.666666667,0.111111111,17.78890787
0,9,425,1.00E-05,5,1,-2.058126897,1.116933195,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0.555555556,0.111111111,0.444444444,17.82133445
0,9,425,1.00E-05,5,2,-2.184200657,1.111111111,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0.444444444,0.333333333,0.333333333,17.93482748
0,9,425,0.001,5,0,-2.191570121,0.777777778,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0,0.666666667,0.111111111,17.78890787
0,9,425,0.001,5,1,-2.258470772,1.222021647,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0.666666667,0.111111111,0.444444444,17.72503734
0,9,425,0.001,5,2,-2.371598676,1.111111111,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0.444444444,0.333333333,0.333333333,17.93482748
0,9,425,0.1,5,0,-2.322748733,0.777777778,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0,0.666666667,0.111111111,17.78890787
0,9,425,0.1,5,1,-2.464627961,1.222236279,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0.666666667,0.111111111,0.444444444,17.72503734
0,9,425,0.1,5,2,-2.558996694,1.111111111,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0.444444444,0.333333333,0.333333333,17.93482748
0,9,425,10,5,0,-2.453927346,0.777777778,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0,0.666666667,0.111111111,17.78890787
0,9,425,10,5,1,-2.670806066,1.283819059,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0.777777778,0.111111111,0.444444444,17.64478975
0,9,425,10,5,2,-2.746394712,1.111111111,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0.444444444,0.333333333,0.333333333,17.93482748
0,9,425,1000,5,0,-2.585105959,0.777777778,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0,0.666666667,0.111111111,17.78890787
0,9,425,1000,5,1,-2.895712631,1.333324402,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0.777777778,0.111111111,0.444444444,17.64478975
0,9,425,1000,5,2,-2.93379273,1.111111111,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0.444444444,0.333333333,0.333333333,17.93482748
0,9,500,1.00E-15,5,0,-1.270549236,0.771240443,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0,0.777777778,0,17.89699647
0,9,500,1.00E-15,5,1,-1.15448723,0.726326708,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0.111111111,0.333333333,0.333333333,17.78890787
0,9,500,1.00E-15,5,2,-1.316957734,0.77777707,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0.111111111,0.666666667,0,17.73486358
0,9,500,1.00E-13,5,0,-1.387434907,0.692179059,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0,0.555555556,0.111111111,17.58173807
0,9,500,1.00E-13,5,1,-1.201708982,0.711489979,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0.111111111,0.111111111,0.444444444,18.14920319
0,9,500,1.00E-13,5,2,-1.342634544,0.777792387,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0.111111111,0.444444444,0.222222222,17.89699647
0,9,500,1.00E-11,5,0,-1.53934826,0.77774051,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0,0.666666667,0.111111111,17.78890787
0,9,500,1.00E-11,5,1,-1.367957534,0.88833543,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0.333333333,0.111111111,0.444444444,18.08615151
0,9,500,1.00E-11,5,2,-1.480377094,0.881118643,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0.222222222,0.333333333,0.333333333,17.94428523
0,9,500,1.00E-09,5,0,-1.693682385,0.777777774,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0,0.666666667,0.111111111,17.78890787
0,9,500,1.00E-09,5,1,-1.543350451,0.912956698,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0.333333333,0.111111111,0.444444444,18.08615151
0,9,500,1.00E-09,5,2,-1.663792132,1.00454728,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0.333333333,0.333333333,0.333333333,18.06513428
0,9,500,1.00E-07,5,0,-1.848010166,0.777777778,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0,0.666666667,0.111111111,17.78890787
0,9,500,1.00E-07,5,1,-1.755184929,1.110964817,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0.555555556,0.111111111,0.444444444,17.82133445
0,9,500,1.00E-07,5,2,-1.880947606,1.111019448,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0.444444444,0.333333333,0.333333333,17.93482748
0,9,500,1.00E-05,5,0,-2.002337946,0.777777778,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0,0.666666667,0.111111111,17.78890787
0,9,500,1.00E-05,5,1,-1.975636758,1.111413703,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0.555555556,0.111111111,0.444444444,17.82133445
0,9,500,1.00E-05,5,2,-2.101430533,1.111111102,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0.444444444,0.333333333,0.333333333,17.93482748
0,9,500,0.001,5,0,-2.156665725,0.777777778,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0,0.666666667,0.111111111,17.78890787
0,9,500,0.001,5,1,-2.203553487,1.218312826,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0.666666667,0.111111111,0.444444444,17.72503734
0,9,500,0.001,5,2,-2.321898793,1.111111111,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0.444444444,0.333333333,0.333333333,17.93482748
0,9,500,0.1,5,0,-2.310993505,0.777777778,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0,0.666666667,0.111111111,17.78890787
0,9,500,0.1,5,1,-2.446324276,1.222249639,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0.666666667,0.111111111,0.444444444,17.72503734
0,9,500,0.1,5,2,-2.54236705,1.111111111,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0.444444444,0.333333333,0.333333333,17.93482748
0,9,500,10,5,0,-2.465321285,0.777777778,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0,0.666666667,0.111111111,17.78890787
0,9,500,10,5,1,-2.690066111,1.301086489,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0.777777778,0.111111111,0.444444444,17.64478975
0,9,500,10,5,2,-2.762835306,1.111111111,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0.444444444,0.333333333,0.333333333,17.93482748
0,9,500,1000,5,0,-2.619649065,0.777777778,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0,0.666666667,0.111111111,17.78890787
0,9,500,1000,5,1,-2.95512617,1.33332879,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0.777777778,0.111111111,0.444444444,17.64478975
0,9,500,1000,5,2,-2.983303563,1.111111111,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0.444444444,0.333333333,0.333333333,17.93482748
0,9,575,1.00E-15,5,0,-1.114592751,0.666503465,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0,0.666666667,0,17.70784143
0,9,575,1.00E-15,5,1,-1.143062533,0.772488846,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0.111111111,0.666666667,0,17.73486358
0,9,575,1.00E-15,5,2,-1.143146812,0.773562115,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0.111111111,0.666666667,0,17.73486358
0,9,575,1.00E-13,5,0,-1.274232284,0.770077054,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0,0.777777778,0,17.89699647
0,9,575,1.00E-13,5,1,-1.317609248,0.777109698,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0.111111111,0.666666667,0,17.73486358
0,9,575,1.00E-13,5,2,-1.320675495,0.777775673,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0.111111111,0.666666667,0,17.73486358
0,9,575,1.00E-11,5,0,-1.411529134,0.73255716,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0,0.666666667,0.111111111,17.78890787
0,9,575,1.00E-11,5,1,-1.226789407,0.759514704,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0.222222222,0.111111111,0.444444444,17.95104077
0,9,575,1.00E-11,5,2,-1.347667579,0.779074171,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0.111111111,0.333333333,0.333333333,17.78890787
0,9,575,1.00E-09,5,0,-1.589199255,0.777770153,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0,0.666666667,0.111111111,17.78890787
0,9,575,1.00E-09,5,1,-1.425225403,0.88895043,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0.333333333,0.111111111,0.444444444,18.08615151
0,9,575,1.00E-09,5,2,-1.53741469,0.893662789,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0.222222222,0.333333333,0.333333333,17.94428523
