,n,T,PCO,iso_index,rseed,mu_mean,nCO_mean,GCN,CN1,CN2,ratio_surface,total_top,total_bridge,total_hollow,total_sites,occ_top,occ_bridge,occ_hollow,Z_pos
0,20,575,0.001,8,1,-2.331311187,0.85,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0,0.7,0.15,17.56319345
0,20,575,0.001,8,2,-2.543178526,1.100905885,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.3,0.5,0.3,17.74223325
0,20,575,0.1,8,0,-2.682751724,0.95,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.15,0.6,0.2,17.65806378
0,20,575,0.1,8,1,-2.525268136,0.85,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0,0.7,0.15,17.56319345
0,20,575,0.1,8,2,-2.800643424,1.149731056,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.35,0.5,0.3,17.6996173
0,20,575,10,8,0,-2.899527137,0.95,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.15,0.6,0.2,17.65806378
0,20,575,10,8,1,-2.719225085,0.85,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0,0.7,0.15,17.56319345
0,20,575,10,8,2,-3.063090212,1.149999973,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.35,0.5,0.3,17.6996173
0,20,575,1000,8,0,-3.116302551,0.95,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.15,0.6,0.2,17.65806378
0,20,575,1000,8,1,-2.913182034,0.85,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0,0.7,0.15,17.56319345
0,20,575,1000,8,2,-3.325502564,1.15,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.35,0.5,0.3,17.6996173
0,20,650,1.00E-15,8,0,-1.188631634,0.195583555,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0,0.2,0,17.89699647
0,20,650,1.00E-15,8,1,-1.188669659,0.19425679,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0,0.2,0,17.89699647
0,20,650,1.00E-15,8,2,-1.180406258,0.098028037,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0,0.2,0,17.89699647
0,20,650,1.00E-13,8,0,-1.326556589,0.750018361,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0,0.75,0,17.67001042
0,20,650,1.00E-13,8,1,-1.263532991,0.422605161,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0,0.4,0,17.61326391
0,20,650,1.00E-13,8,2,-1.250006335,0.486371263,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0,0.4,0.05,17.6868242
0,20,650,1.00E-11,8,0,-1.461868854,0.889910572,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.1,0.65,0.15,17.60275529
0,20,650,1.00E-11,8,1,-1.424497117,0.79573202,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0,0.7,0.1,17.47139763
0,20,650,1.00E-11,8,2,-1.458079489,0.905609814,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.1,0.65,0.2,17.57841956
0,20,650,1.00E-09,8,0,-1.68818306,0.948501264,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.15,0.6,0.2,17.65806378
0,20,650,1.00E-09,8,1,-1.635317182,0.847596568,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0,0.7,0.15,17.56319345
0,20,650,1.00E-09,8,2,-1.674119643,0.950313248,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.15,0.55,0.25,17.6978859
0,20,650,1.00E-07,8,0,-1.933381921,0.949999845,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.15,0.6,0.2,17.65806378
0,20,650,1.00E-07,8,1,-1.854779327,0.849999748,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0,0.7,0.15,17.56319345
0,20,650,1.00E-07,8,2,-1.925655616,0.999480706,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.2,0.55,0.25,17.65109491
0,20,650,1.00E-05,8,0,-2.178432443,0.95,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.15,0.6,0.2,17.65806378
0,20,650,1.00E-05,8,1,-2.074035095,0.85,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0,0.7,0.15,17.56319345
0,20,650,1.00E-05,8,2,-2.183640385,1.000187487,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.2,0.55,0.25,17.65109491
0,20,650,0.001,8,0,-2.423482911,0.95,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.15,0.6,0.2,17.65806378
0,20,650,0.001,8,1,-2.293290777,0.85,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0,0.7,0.15,17.56319345
0,20,650,0.001,8,2,-2.446510572,1.048714337,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.25,0.55,0.25,17.60876022
0,20,650,0.1,8,0,-2.668533378,0.95,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.15,0.6,0.2,17.65806378
0,20,650,0.1,8,1,-2.512546458,0.85,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0,0.7,0.15,17.56319345
0,20,650,0.1,8,2,-2.717484907,1.049999868,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.25,0.55,0.25,17.60876022
0,20,650,10,8,0,-2.913583846,0.95,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.15,0.6,0.2,17.65806378
0,20,650,10,8,1,-2.73180214,0.85,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0,0.7,0.15,17.56319345
0,20,650,10,8,2,-2.988330208,1.05,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.25,0.55,0.25,17.60876022
0,20,650,1000,8,0,-3.158634313,0.95,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.15,0.6,0.2,17.65806378
0,20,650,1000,8,1,-2.951057821,0.85,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0,0.7,0.15,17.56319345
0,20,650,1000,8,2,-3.259175461,1.05,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.25,0.55,0.25,17.60876022
0,20,725,1.00E-15,8,0,-1.177449788,6.31E-07,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0,0,0,
0,20,725,1.00E-15,8,1,-1.177449854,4.83E-07,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0,0,0,
0,20,725,1.00E-15,8,2,-1.177449828,5.41E-07,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0,0,0,
0,20,725,1.00E-13,8,0,-1.185752271,0.248714653,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0,0.2,0,17.89699647
0,20,725,1.00E-13,8,1,-1.201271038,0.215441357,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0,0.2,0,17.89699647
0,20,725,1.00E-13,8,2,-1.185876542,0.226172327,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0,0.2,0,17.89699647
0,20,725,1.00E-11,8,0,-1.301906945,0.747679059,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0,0.6,0.1,17.78890787
0,20,725,1.00E-11,8,1,-1.306472033,0.543057514,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0,0.5,0,17.44302437
0,20,725,1.00E-11,8,2,-1.389241506,0.756657913,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0,0.75,0,17.67001042
0,20,725,1.00E-09,8,0,-1.560233925,0.948673578,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.15,0.6,0.2,17.61824167
0,20,725,1.00E-09,8,1,-1.523610557,0.807653096,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0,0.7,0.1,17.47139763
0,20,725,1.00E-09,8,2,-1.548356073,1.030484908,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.15,0.5,0.4,17.50067162
0,20,725,1.00E-07,8,0,-1.767123752,1.053179545,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.25,0.45,0.35,17.64478975
0,20,725,1.00E-07,8,1,-1.766155474,0.849974702,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0,0.7,0.15,17.56319345
0,20,725,1.00E-07,8,2,-1.817251628,1.036114997,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.2,0.5,0.35,17.60876022
0,20,725,1.00E-05,8,0,-2.0799073,1.099932586,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.3,0.45,0.35,17.70784143
0,20,725,1.00E-05,8,1,-2.010715951,0.849999997,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0,0.7,0.15,17.56319345
0,20,725,1.00E-05,8,2,-2.129706447,1.099928642,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.25,0.5,0.35,17.57027412
0,20,725,0.001,8,0,-2.396403522,1.099999993,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.3,0.45,0.35,17.70784143
0,20,725,0.001,8,1,-2.255270367,0.85,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0,0.7,0.15,17.56319345
0,20,725,0.001,8,2,-2.448616931,1.143083126,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.3,0.5,0.35,17.53513465
0,20,725,0.1,8,0,-2.712885708,1.1,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.3,0.45,0.35,17.70784143
0,20,725,0.1,8,1,-2.49982478,0.85,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0,0.7,0.15,17.56319345
0,20,725,0.1,8,2,-2.77986988,1.149999197,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.3,0.5,0.35,17.53513465
0,20,725,10,8,0,-3.029367891,1.1,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.3,0.45,0.35,17.70784143
0,20,725,10,8,1,-2.744379194,0.85,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0,0.7,0.15,17.56319345
0,20,725,10,8,2,-3.110737892,1.15,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.3,0.5,0.35,17.53513465
0,20,725,1000,8,0,-3.345850073,1.1,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.3,0.45,0.35,17.70784143
0,20,725,1000,8,1,-2.988933608,0.85,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0,0.7,0.15,17.56319345
0,20,725,1000,8,2,-3.441605628,1.15,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.3,0.5,0.35,17.53513465
0,20,800,1.00E-15,8,0,-1.177450073,3.85E-09,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0,0,0,
0,20,800,1.00E-15,8,1,-1.177450073,2.83E-09,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0,0,0,
0,20,800,1.00E-15,8,2,-1.177450073,3.31E-09,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0,0,0,
0,20,800,1.00E-13,8,0,-1.17565765,0.024965406,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0,0,0,
0,20,800,1.00E-13,8,1,-1.177432015,6.47E-05,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0,0,0,
0,20,800,1.00E-13,8,2,-1.177437829,3.41E-05,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0,0,0,
0,20,800,1.00E-11,8,0,-1.245998284,0.467370821,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0,0.45,0,17.51868639
0,20,800,1.00E-11,8,1,-1.257261333,0.499748995,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0,0.5,0,17.44302437
0,20,800,1.00E-11,8,2,-1.25730696,0.499659877,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0,0.5,0,17.44302437
0,20,800,1.00E-09,8,0,-1.429254659,0.915128257,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.15,0.6,0.2,17.61824167
0,20,800,1.00E-09,8,1,-1.421436014,0.778866238,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0,0.7,0.05,17.51868639
0,20,800,1.00E-09,8,2,-1.466994072,0.939893541,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.05,0.7,0.2,17.53859744
0,20,800,1.00E-07,8,0,-1.697541431,1.02885858,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.2,0.5,0.3,17.65109491
0,20,800,1.00E-07,8,1,-1.677398801,0.848931937,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0,0.7,0.15,17.56319345
0,20,800,1.00E-07,8,2,-1.72012493,1.027438167,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.2,0.5,0.4,17.57027412
0,20,800,1.00E-05,8,0,-1.997834565,1.098933947,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.3,0.45,0.35,17.70784143
0,20,800,1.00E-05,8,1,-1.947396761,0.849999891,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0,0.7,0.15,17.56319345
0,20,800,1.00E-05,8,2,-2.047604067,1.098489476,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.25,0.5,0.35,17.57027412
0,20,800,0.001,8,0,-2.347200592,1.099999891,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.3,0.45,0.35,17.70784143
0,20,800,0.001,8,1,-2.217249956,0.85,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0,0.7,0.15,17.56319345
0,20,800,0.001,8,2,-2.397336679,1.129537966,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.3,0.5,0.35,17.53513465
0,20,800,0.1,8,0,-2.69642236,1.1,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.3,0.45,0.35,17.70784143
0,20,800,0.1,8,1,-2.487103103,0.85,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0,0.7,0.15,17.56319345
0,20,800,0.1,8,2,-2.762657348,1.149996572,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.3,0.5,0.35,17.53513465
0,20,800,10,8,0,-3.045644079,1.1,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.3,0.45,0.35,17.70784143
0,20,800,10,8,1,-2.756956249,0.85,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0,0.7,0.15,17.56319345
0,20,800,10,8,2,-3.127753907,1.15,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.3,0.5,0.35,17.53513465
0,20,800,1000,8,0,-3.394865798,1.1,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.3,0.45,0.35,17.70784143
0,20,800,1000,8,1,-3.026809395,0.85,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0,0.7,0.15,17.56319345
0,20,800,1000,8,2,-3.49284934,1.15,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.3,0.5,0.35,17.53513465
0,20,875,1.00E-15,8,0,-1.177450075,5.70E-11,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0,0,0,
0,20,875,1.00E-15,8,1,-1.177450075,4.19E-11,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0,0,0,
0,20,875,1.00E-15,8,2,-1.177450075,4.87E-11,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0,0,0,
0,20,875,1.00E-13,8,0,-1.177449759,5.70E-07,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0,0,0,
0,20,875,1.00E-13,8,1,-1.177449841,4.19E-07,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0,0,0,
0,20,875,1.00E-13,8,2,-1.177449803,4.87E-07,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0,0,0,
0,20,875,1.00E-11,8,0,-1.186297247,0.193700404,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0,0.2,0,17.89699647
0,20,875,1.00E-11,8,1,-1.193275197,0.197622879,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0,0.2,0,17.89699647
0,20,875,1.00E-11,8,2,-1.185704269,0.189181058,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0,0.2,0,17.89699647
0,20,875,1.00E-09,8,0,-1.325921134,0.81305069,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0,0.65,0.15,17.70784143
0,20,875,1.00E-09,8,1,-1.342366168,0.589372218,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0,0.5,0,17.44302437
0,20,875,1.00E-09,8,2,-1.354968787,0.80472825,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0,0.75,0,17.67001042
0,20,875,1.00E-07,8,0,-1.625227445,1.000245328,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.15,0.55,0.3,17.5754329
0,20,875,1.00E-07,8,1,-1.588383659,0.833003652,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0,0.7,0.15,17.56319345
0,20,875,1.00E-07,8,2,-1.631143611,1.056585351,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.15,0.5,0.4,17.50067162
0,20,875,1.00E-05,8,0,-1.927490762,1.140127157,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.3,0.4,0.45,17.66672077
0,20,875,1.00E-05,8,1,-1.884076744,0.849997563,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0,0.7,0.15,17.56319345
0,20,875,1.00E-05,8,2,-1.965247673,1.088129642,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.25,0.5,0.35,17.57027412
0,20,875,0.001,8,0,-2.329835834,1.192423295,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.35,0.4,0.45,17.62902683
0,20,875,0.001,8,1,-2.179229546,0.85,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0,0.7,0.15,17.56319345
0,20,875,0.001,8,2,-2.34729532,1.115046421,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.25,0.5,0.35,17.57027412
0,20,875,0.1,8,0,-2.746953302,1.199999107,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.35,0.4,0.45,17.62902683
0,20,875,0.1,8,1,-2.474381425,0.85,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0,0.7,0.15,17.56319345
0,20,875,0.1,8,2,-2.745443188,1.149988511,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.3,0.5,0.35,17.53513465
0,20,875,10,8,0,-3.163638669,1.2,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.35,0.4,0.45,17.62902683
0,20,875,10,8,1,-2.769533304,0.85,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0,0.7,0.15,17.56319345
0,20,875,10,8,2,-3.144769921,1.149999999,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.3,0.5,0.35,17.53513465
0,20,875,1000,8,0,-3.580323674,1.2,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.35,0.4,0.45,17.62902683
0,20,875,1000,8,1,-3.064685182,0.85,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0,0.7,0.15,17.56319345
0,20,875,1000,8,2,-3.544093052,1.15,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.3,0.5,0.35,17.53513465
0,20,200,1.00E-15,9,0,-2.266319856,0.85,4.086868687,5.473333333,1.448888889,0.9,0.9,1.9,0.95,75,0.05,0.8,0,17.56319345
0,20,200,1.00E-15,9,1,-2.266319856,0.85,4.086868687,5.473333333,1.448888889,0.9,0.9,1.9,0.95,75,0.05,0.8,0,17.56319345
0,20,200,1.00E-15,9,2,-2.233557696,0.85,4.086868687,5.473333333,1.448888889,0.9,0.9,1.9,0.95,75,0.05,0.7,0.1,17.56319345
0,20,200,1.00E-13,9,0,-2.333783142,0.85,4.086868687,5.473333333,1.448888889,0.9,0.9,1.9,0.95,75,0.05,0.8,0,17.56319345
0,20,200,1.00E-13,9,1,-2.333783142,0.85,4.086868687,5.473333333,1.448888889,0.9,0.9,1.9,0.95,75,0.05,0.8,0,17.56319345
0,20,200,1.00E-13,9,2,-2.301020983,0.85,4.086868687,5.473333333,1.448888889,0.9,0.9,1.9,0.95,75,0.05,0.7,0.1,17.56319345
0,20,200,1.00E-11,9,0,-2.401246429,0.85,4.086868687,5.473333333,1.448888889,0.9,0.9,1.9,0.95,75,0.05,0.8,0,17.56319345
0,20,200,1.00E-11,9,1,-2.401246429,0.85,4.086868687,5.473333333,1.448888889,0.9,0.9,1.9,0.95,75,0.05,0.8,0,17.56319345
0,20,200,1.00E-11,9,2,-2.368484269,0.85,4.086868687,5.473333333,1.448888889,0.9,0.9,1.9,0.95,75,0.05,0.7,0.1,17.56319345
0,20,200,1.00E-09,9,0,-2.468709715,0.85,4.086868687,5.473333333,1.448888889,0.9,0.9,1.9,0.95,75,0.05,0.8,0,17.56319345
0,20,200,1.00E-09,9,1,-2.468709715,0.85,4.086868687,5.473333333,1.448888889,0.9,0.9,1.9,0.95,75,0.05,0.8,0,17.56319345
0,20,200,1.00E-09,9,2,-2.435947556,0.85,4.086868687,5.473333333,1.448888889,0.9,0.9,1.9,0.95,75,0.05,0.7,0.1,17.56319345
0,20,200,1.00E-07,9,0,-2.536173002,0.85,4.086868687,5.473333333,1.448888889,0.9,0.9,1.9,0.95,75,0.05,0.8,0,17.56319345
0,20,200,1.00E-07,9,1,-2.536173002,0.85,4.086868687,5.473333333,1.448888889,0.9,0.9,1.9,0.95,75,0.05,0.8,0,17.56319345
0,20,200,1.00E-07,9,2,-2.503410843,0.85,4.086868687,5.473333333,1.448888889,0.9,0.9,1.9,0.95,75,0.05,0.7,0.1,17.56319345
0,20,200,1.00E-05,9,0,-2.603636289,0.85,4.086868687,5.473333333,1.448888889,0.9,0.9,1.9,0.95,75,0.05,0.8,0,17.56319345
0,20,200,1.00E-05,9,1,-2.603636289,0.85,4.086868687,5.473333333,1.448888889,0.9,0.9,1.9,0.95,75,0.05,0.8,0,17.56319345
0,20,200,1.00E-05,9,2,-2.570874129,0.85,4.086868687,5.473333333,1.448888889,0.9,0.9,1.9,0.95,75,0.05,0.7,0.1,17.56319345
0,20,200,0.001,9,0,-2.671099575,0.85,4.086868687,5.473333333,1.448888889,0.9,0.9,1.9,0.95,75,0.05,0.8,0,17.56319345
0,20,200,0.001,9,1,-2.671099575,0.85,4.086868687,5.473333333,1.448888889,0.9,0.9,1.9,0.95,75,0.05,0.8,0,17.56319345
0,20,200,0.001,9,2,-2.638337416,0.85,4.086868687,5.473333333,1.448888889,0.9,0.9,1.9,0.95,75,0.05,0.7,0.1,17.56319345
0,20,200,0.1,9,0,-2.738562862,0.85,4.086868687,5.473333333,1.448888889,0.9,0.9,1.9,0.95,75,0.05,0.8,0,17.56319345
0,20,200,0.1,9,1,-2.738562862,0.85,4.086868687,5.473333333,1.448888889,0.9,0.9,1.9,0.95,75,0.05,0.8,0,17.56319345
0,20,200,0.1,9,2,-2.705800702,0.85,4.086868687,5.473333333,1.448888889,0.9,0.9,1.9,0.95,75,0.05,0.7,0.1,17.56319345
0,20,200,10,9,0,-2.806026148,0.85,4.086868687,5.473333333,1.448888889,0.9,0.9,1.9,0.95,75,0.05,0.8,0,17.56319345
0,20,200,10,9,1,-2.806026148,0.85,4.086868687,5.473333333,1.448888889,0.9,0.9,1.9,0.95,75,0.05,0.8,0,17.56319345
0,20,200,10,9,2,-2.773263989,0.85,4.086868687,5.473333333,1.448888889,0.9,0.9,1.9,0.95,75,0.05,0.7,0.1,17.56319345
0,20,200,1000,9,0,-2.873489435,0.85,4.086868687,5.473333333,1.448888889,0.9,0.9,1.9,0.95,75,0.05,0.8,0,17.56319345
0,20,200,1000,9,1,-2.873489435,0.85,4.086868687,5.473333333,1.448888889,0.9,0.9,1.9,0.95,75,0.05,0.8,0,17.56319345
0,20,200,1000,9,2,-2.840727275,0.85,4.086868687,5.473333333,1.448888889,0.9,0.9,1.9,0.95,75,0.05,0.7,0.1,17.56319345
0,20,275,1.00E-15,9,0,-2.076507031,0.85,4.086868687,5.473333333,1.448888889,0.9,0.9,1.9,0.95,75,0.05,0.8,0,17.56319345
0,20,275,1.00E-15,9,1,-2.076507051,0.85,4.086868687,5.473333333,1.448888889,0.9,0.9,1.9,0.95,75,0.05,0.8,0,17.56319345
0,20,275,1.00E-15,9,2,-2.043726769,0.849999975,4.086868687,5.473333333,1.448888889,0.9,0.9,1.9,0.95,75,0.05,0.7,0.1,17.56319345
0,20,275,1.00E-13,9,0,-2.16926905,0.85,4.086868687,5.473333333,1.448888889,0.9,0.9,1.9,0.95,75,0.05,0.8,0,17.56319345
0,20,275,1.00E-13,9,1,-2.16926907,0.85,4.086868687,5.473333333,1.448888889,0.9,0.9,1.9,0.95,75,0.05,0.8,0,17.56319345
0,20,275,1.00E-13,9,2,-2.136488793,0.85,4.086868687,5.473333333,1.448888889,0.9,0.9,1.9,0.95,75,0.05,0.7,0.1,17.56319345
0,20,275,1.00E-11,9,0,-2.262031069,0.85,4.086868687,5.473333333,1.448888889,0.9,0.9,1.9,0.95,75,0.05,0.8,0,17.56319345
0,20,275,1.00E-11,9,1,-2.262031089,0.85,4.086868687,5.473333333,1.448888889,0.9,0.9,1.9,0.95,75,0.05,0.8,0,17.56319345
0,20,275,1.00E-11,9,2,-2.229250812,0.85,4.086868687,5.473333333,1.448888889,0.9,0.9,1.9,0.95,75,0.05,0.7,0.1,17.56319345
0,20,275,1.00E-09,9,0,-2.354793089,0.85,4.086868687,5.473333333,1.448888889,0.9,0.9,1.9,0.95,75,0.05,0.8,0,17.56319345
0,20,275,1.00E-09,9,1,-2.354793108,0.85,4.086868687,5.473333333,1.448888889,0.9,0.9,1.9,0.95,75,0.05,0.8,0,17.56319345
0,20,275,1.00E-09,9,2,-2.322012831,0.85,4.086868687,5.473333333,1.448888889,0.9,0.9,1.9,0.95,75,0.05,0.7,0.1,17.56319345
0,20,275,1.00E-07,9,0,-2.447555108,0.85,4.086868687,5.473333333,1.448888889,0.9,0.9,1.9,0.95,75,0.05,0.8,0,17.56319345
0,20,275,1.00E-07,9,1,-2.447555127,0.85,4.086868687,5.473333333,1.448888889,0.9,0.9,1.9,0.95,75,0.05,0.8,0,17.56319345
0,20,275,1.00E-07,9,2,-2.41477485,0.85,4.086868687,5.473333333,1.448888889,0.9,0.9,1.9,0.95,75,0.05,0.7,0.1,17.56319345
0,20,275,1.00E-05,9,0,-2.540317127,0.85,4.086868687,5.473333333,1.448888889,0.9,0.9,1.9,0.95,75,0.05,0.8,0,17.56319345
0,20,275,1.00E-05,9,1,-2.540317146,0.85,4.086868687,5.473333333,1.448888889,0.9,0.9,1.9,0.95,75,0.05,0.8,0,17.56319345
