,n,T,PCO,iso_index,rseed,mu_mean,nCO_mean,GCN,CN1,CN2,ratio_surface,total_top,total_bridge,total_hollow,total_sites,occ_top,occ_bridge,occ_hollow,Z_pos
0,14,200,1000,5,1,-2.838634672,1.071428571,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.285714286,0.5,0.285714286,17.49346571
0,14,200,1000,5,2,-2.440968679,0.785714286,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.214285714,0.428571429,0.142857143,17.72503734
0,14,275,1.00E-15,5,0,-1.830524042,0.928571429,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.142857143,0.428571429,0.357142857,17.54778716
0,14,275,1.00E-15,5,1,-1.838406176,0.992414531,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.214285714,0.5,0.285714286,17.54570853
0,14,275,1.00E-15,5,2,-1.732577568,0.848519677,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.214285714,0.5,0.142857143,17.64478975
0,14,275,1.00E-13,5,0,-1.931860702,0.928571429,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.142857143,0.428571429,0.357142857,17.54778716
0,14,275,1.00E-13,5,1,-1.950893943,1.069918415,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.285714286,0.5,0.285714286,17.49346571
0,14,275,1.00E-13,5,2,-1.826333906,0.857141876,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.214285714,0.5,0.142857143,17.64478975
0,14,275,1.00E-11,5,0,-2.033197361,0.928571429,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.142857143,0.428571429,0.357142857,17.54778716
0,14,275,1.00E-11,5,1,-2.067888833,1.071428417,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.285714286,0.5,0.285714286,17.49346571
0,14,275,1.00E-11,5,2,-1.919875569,0.857142857,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.214285714,0.5,0.142857143,17.64478975
0,14,275,1.00E-09,5,0,-2.13453402,0.928571429,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.142857143,0.428571429,0.357142857,17.54778716
0,14,275,1.00E-09,5,1,-2.184815772,1.071428571,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.285714286,0.5,0.285714286,17.49346571
0,14,275,1.00E-09,5,2,-2.013417101,0.857142857,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.214285714,0.5,0.142857143,17.64478975
0,14,275,1.00E-07,5,0,-2.23587068,0.928571429,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.142857143,0.428571429,0.357142857,17.54778716
0,14,275,1.00E-07,5,1,-2.301742687,1.071428571,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.285714286,0.5,0.285714286,17.49346571
0,14,275,1.00E-07,5,2,-2.106958633,0.857142857,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.214285714,0.5,0.142857143,17.64478975
0,14,275,1.00E-05,5,0,-2.337207339,0.928571429,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.142857143,0.428571429,0.357142857,17.54778716
0,14,275,1.00E-05,5,1,-2.418669601,1.071428571,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.285714286,0.5,0.285714286,17.49346571
0,14,275,1.00E-05,5,2,-2.200500165,0.857142857,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.214285714,0.5,0.142857143,17.64478975
0,14,275,0.001,5,0,-2.438543999,0.928571429,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.142857143,0.428571429,0.357142857,17.54778716
0,14,275,0.001,5,1,-2.535596516,1.071428571,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.285714286,0.5,0.285714286,17.49346571
0,14,275,0.001,5,2,-2.294041696,0.857142857,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.214285714,0.5,0.142857143,17.64478975
0,14,275,0.1,5,0,-2.539880658,0.928571429,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.142857143,0.428571429,0.357142857,17.54778716
0,14,275,0.1,5,1,-2.652523431,1.071428571,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.285714286,0.5,0.285714286,17.49346571
0,14,275,0.1,5,2,-2.387583228,0.857142857,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.214285714,0.5,0.142857143,17.64478975
0,14,275,10,5,0,-2.641217318,0.928571429,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.142857143,0.428571429,0.357142857,17.54778716
0,14,275,10,5,1,-2.769450346,1.071428571,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.285714286,0.5,0.285714286,17.49346571
0,14,275,10,5,2,-2.48112476,0.857142857,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.214285714,0.5,0.142857143,17.64478975
0,14,275,1000,5,0,-2.742553977,0.928571429,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.142857143,0.428571429,0.357142857,17.54778716
0,14,275,1000,5,1,-2.88637726,1.071428571,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.285714286,0.5,0.285714286,17.49346571
0,14,275,1000,5,2,-2.574666292,0.857142857,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.214285714,0.5,0.142857143,17.64478975
0,14,350,1.00E-15,5,0,-1.651572184,0.928557782,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.142857143,0.5,0.285714286,17.78059337
0,14,350,1.00E-15,5,1,-1.629480598,0.928571518,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.142857143,0.5,0.285714286,17.60598871
0,14,350,1.00E-15,5,2,-1.555554856,0.785714347,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.142857143,0.5,0.142857143,17.72503734
0,14,350,1.00E-13,5,0,-1.780547888,0.928571427,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.142857143,0.5,0.285714286,17.78059337
0,14,350,1.00E-13,5,1,-1.75836932,0.929997895,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.142857143,0.5,0.285714286,17.60598871
0,14,350,1.00E-13,5,2,-1.664614827,0.786922108,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.142857143,0.5,0.142857143,17.72503734
0,14,350,1.00E-11,5,0,-1.909521818,0.928571429,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.142857143,0.5,0.285714286,17.78059337
0,14,350,1.00E-11,5,1,-1.892839068,1.024319507,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.214285714,0.5,0.285714286,17.54570853
0,14,350,1.00E-11,5,2,-1.779457567,0.856729984,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.214285714,0.5,0.142857143,17.64478975
0,14,350,1.00E-09,5,0,-2.038495748,0.928571429,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.142857143,0.5,0.285714286,17.78059337
0,14,350,1.00E-09,5,1,-2.041221721,1.071415527,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.285714286,0.5,0.285714286,17.49346571
0,14,350,1.00E-09,5,2,-1.898543202,0.857142816,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.214285714,0.5,0.142857143,17.64478975
0,14,350,1.00E-07,5,0,-2.167469679,0.928571429,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.142857143,0.5,0.285714286,17.78059337
0,14,350,1.00E-07,5,1,-2.190039482,1.07142857,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.285714286,0.5,0.285714286,17.49346571
0,14,350,1.00E-07,5,2,-2.01759607,0.857142857,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.214285714,0.5,0.142857143,17.64478975
0,14,350,1.00E-05,5,0,-2.296443609,0.928571429,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.142857143,0.5,0.285714286,17.78059337
0,14,350,1.00E-05,5,1,-2.338855556,1.071428571,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.285714286,0.5,0.285714286,17.49346571
0,14,350,1.00E-05,5,2,-2.136648928,0.857142857,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.214285714,0.5,0.142857143,17.64478975
0,14,350,0.001,5,0,-2.425417539,0.928571429,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.142857143,0.5,0.285714286,17.78059337
0,14,350,0.001,5,1,-2.487671629,1.071428571,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.285714286,0.5,0.285714286,17.49346571
0,14,350,0.001,5,2,-2.255701787,0.857142857,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.214285714,0.5,0.142857143,17.64478975
0,14,350,0.1,5,0,-2.554391469,0.928571429,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.142857143,0.5,0.285714286,17.78059337
0,14,350,0.1,5,1,-2.636487703,1.071428571,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.285714286,0.5,0.285714286,17.49346571
0,14,350,0.1,5,2,-2.374754646,0.857142857,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.214285714,0.5,0.142857143,17.64478975
0,14,350,10,5,0,-2.683365399,0.928571429,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.142857143,0.5,0.285714286,17.78059337
0,14,350,10,5,1,-2.785303776,1.071428571,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.285714286,0.5,0.285714286,17.49346571
0,14,350,10,5,2,-2.493807504,0.857142857,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.214285714,0.5,0.142857143,17.64478975
0,14,350,1000,5,0,-2.81233933,0.928571429,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.142857143,0.5,0.285714286,17.78059337
0,14,350,1000,5,1,-2.934119849,1.071428571,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.285714286,0.5,0.285714286,17.49346571
0,14,350,1000,5,2,-2.612860363,0.857142857,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.214285714,0.5,0.142857143,17.64478975
0,14,425,1.00E-15,5,0,-1.450844794,0.85756317,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.071428571,0.5,0.285714286,17.67631559
0,14,425,1.00E-15,5,1,-1.422783284,0.879244382,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.071428571,0.5,0.285714286,17.48716055
0,14,425,1.00E-15,5,2,-1.380763672,0.738977002,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.071428571,0.5,0.142857143,17.5943484
0,14,425,1.00E-13,5,0,-1.600735226,0.927357476,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.142857143,0.5,0.285714286,17.78059337
0,14,425,1.00E-13,5,1,-1.578730928,0.928556142,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.142857143,0.5,0.285714286,17.60598871
0,14,425,1.00E-13,5,2,-1.512612643,0.78570013,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.142857143,0.5,0.142857143,17.72503734
0,14,425,1.00E-11,5,0,-1.757437803,0.928571305,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.142857143,0.5,0.285714286,17.78059337
0,14,425,1.00E-11,5,1,-1.735280743,0.929321364,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.142857143,0.5,0.285714286,17.60598871
0,14,425,1.00E-11,5,2,-1.645079377,0.78633728,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.142857143,0.5,0.142857143,17.72503734
0,14,425,1.00E-09,5,0,-1.914049034,0.928571429,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.142857143,0.5,0.285714286,17.78059337
0,14,425,1.00E-09,5,1,-1.897786452,1.030446621,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.214285714,0.5,0.285714286,17.54570853
0,14,425,1.00E-09,5,2,-1.783601668,0.856340168,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.214285714,0.5,0.142857143,17.64478975
0,14,425,1.00E-07,5,0,-2.070660235,0.928571429,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.142857143,0.5,0.285714286,17.78059337
0,14,425,1.00E-07,5,1,-2.078334797,1.071419556,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.285714286,0.5,0.285714286,17.49346571
0,14,425,1.00E-07,5,2,-1.928233486,0.857142776,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.214285714,0.5,0.142857143,17.64478975
0,14,425,1.00E-05,5,0,-2.227271436,0.928571429,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.142857143,0.5,0.285714286,17.78059337
0,14,425,1.00E-05,5,1,-2.25904151,1.071428571,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.285714286,0.5,0.285714286,17.49346571
0,14,425,1.00E-05,5,2,-2.072797692,0.857142857,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.214285714,0.5,0.142857143,17.64478975
0,14,425,0.001,5,0,-2.383882637,0.928571429,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.142857143,0.5,0.285714286,17.78059337
0,14,425,0.001,5,1,-2.439746742,1.071428571,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.285714286,0.5,0.285714286,17.49346571
0,14,425,0.001,5,2,-2.217361877,0.857142857,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.214285714,0.5,0.142857143,17.64478975
0,14,425,0.1,5,0,-2.540493838,0.928571429,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.142857143,0.5,0.285714286,17.78059337
0,14,425,0.1,5,1,-2.620451974,1.071428571,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.285714286,0.5,0.285714286,17.49346571
0,14,425,0.1,5,2,-2.361926063,0.857142857,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.214285714,0.5,0.142857143,17.64478975
0,14,425,10,5,0,-2.697105039,0.928571429,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.142857143,0.5,0.285714286,17.78059337
0,14,425,10,5,1,-2.801157206,1.071428571,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.285714286,0.5,0.285714286,17.49346571
0,14,425,10,5,2,-2.506490248,0.857142857,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.214285714,0.5,0.142857143,17.64478975
0,14,425,1000,5,0,-2.85371624,0.928571429,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.142857143,0.5,0.285714286,17.78059337
0,14,425,1000,5,1,-2.981862438,1.071428571,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.285714286,0.5,0.285714286,17.49346571
0,14,425,1000,5,2,-2.651054434,0.857142857,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.214285714,0.5,0.142857143,17.64478975
0,14,500,1.00E-15,5,0,-1.259186238,0.817117899,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.071428571,0.5,0.285714286,17.67631559
0,14,500,1.00E-15,5,1,-1.409516635,0.714115799,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0,0.714285714,0,17.44302437
0,14,500,1.00E-15,5,2,-1.256863678,0.674653898,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0,0.571428571,0.071428571,17.60275529
0,14,500,1.00E-13,5,0,-1.429516763,0.857418171,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.071428571,0.5,0.285714286,17.67631559
0,14,500,1.00E-13,5,1,-1.401018297,0.859998526,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.071428571,0.5,0.285714286,17.48716055
0,14,500,1.00E-13,5,2,-1.401880662,0.780203971,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.142857143,0.571428571,0.071428571,17.65625369
0,14,500,1.00E-11,5,0,-1.605211192,0.92679204,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.142857143,0.5,0.285714286,17.78059337
0,14,500,1.00E-11,5,1,-1.58325351,0.928528392,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.142857143,0.5,0.285714286,17.60598871
0,14,500,1.00E-11,5,2,-1.558060026,0.785713689,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.142857143,0.571428571,0.071428571,17.65625369
0,14,500,1.00E-09,5,0,-1.789602269,0.928571246,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.142857143,0.5,0.285714286,17.78059337
0,14,500,1.00E-09,5,1,-1.767167547,0.935265344,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.142857143,0.5,0.285714286,17.60598871
0,14,500,1.00E-09,5,2,-1.713962728,0.785714286,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.142857143,0.571428571,0.071428571,17.65625369
0,14,500,1.00E-07,5,0,-1.973850792,0.928571429,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.142857143,0.5,0.285714286,17.78059337
0,14,500,1.00E-07,5,1,-1.966379707,1.067240142,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.285714286,0.5,0.285714286,17.49346571
0,14,500,1.00E-07,5,2,-1.869865281,0.785714286,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.142857143,0.571428571,0.071428571,17.65625369
0,14,500,1.00E-05,5,0,-2.158099263,0.928571429,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.142857143,0.5,0.285714286,17.78059337
0,14,500,1.00E-05,5,1,-2.17922735,1.071428126,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.285714286,0.5,0.285714286,17.49346571
0,14,500,1.00E-05,5,2,-2.025767834,0.785714286,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.142857143,0.571428571,0.071428571,17.65625369
0,14,500,0.001,5,0,-2.342347735,0.928571429,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.142857143,0.5,0.285714286,17.78059337
0,14,500,0.001,5,1,-2.391821856,1.071428571,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.285714286,0.5,0.285714286,17.49346571
0,14,500,0.001,5,2,-2.181670387,0.785714286,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.142857143,0.571428571,0.071428571,17.65625369
0,14,500,0.1,5,0,-2.526596207,0.928571429,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.142857143,0.5,0.285714286,17.78059337
0,14,500,0.1,5,1,-2.604416246,1.071428571,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.285714286,0.5,0.285714286,17.49346571
0,14,500,0.1,5,2,-2.33757294,0.785714286,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.142857143,0.571428571,0.071428571,17.65625369
0,14,500,10,5,0,-2.710844679,0.928571429,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.142857143,0.5,0.285714286,17.78059337
0,14,500,10,5,1,-2.817010637,1.071428571,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.285714286,0.5,0.285714286,17.49346571
0,14,500,10,5,2,-2.493475493,0.785714286,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.142857143,0.571428571,0.071428571,17.65625369
0,14,500,1000,5,0,-2.89509315,0.928571429,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.142857143,0.5,0.285714286,17.78059337
0,14,500,1000,5,1,-3.029605027,1.071428571,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.285714286,0.5,0.285714286,17.49346571
0,14,500,1000,5,2,-2.649378046,0.785714286,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.142857143,0.571428571,0.071428571,17.65625369
0,14,575,1.00E-15,5,0,-1.267028629,0.851747844,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0,0.785714286,0.071428571,17.55021223
0,14,575,1.00E-15,5,1,-1.25760866,0.714265886,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0,0.714285714,0,17.44302437
0,14,575,1.00E-15,5,2,-1.257619296,0.714285676,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0,0.714285714,0,17.44302437
0,14,575,1.00E-13,5,0,-1.290233782,0.820152965,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.071428571,0.642857143,0.142857143,17.70784143
0,14,575,1.00E-13,5,1,-1.420567222,0.714557817,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0,0.714285714,0,17.44302437
0,14,575,1.00E-13,5,2,-1.260046111,0.67919464,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.071428571,0.571428571,0.071428571,17.51868639
0,14,575,1.00E-11,5,0,-1.459044043,0.859493834,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.071428571,0.5,0.285714286,17.67631559
0,14,575,1.00E-11,5,1,-1.527836264,0.854685492,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.142857143,0.642857143,0.071428571,17.58173807
0,14,575,1.00E-11,5,2,-1.42920813,0.783770572,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.142857143,0.571428571,0.071428571,17.65625369
0,14,575,1.00E-09,5,0,-1.665123849,0.928351768,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.142857143,0.5,0.285714286,17.78059337
