,n,T,PCO,iso_index,rseed,mu_mean,nCO_mean,GCN,CN1,CN2,ratio_surface,total_top,total_bridge,total_hollow,total_sites,occ_top,occ_bridge,occ_hollow,Z_pos
0,6,200,0.1,8,1,-2.089491255,0.833333333,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0.166666667,0.5,0.166666667,16.98905227
0,6,200,0.1,8,2,-2.019593062,0.833333333,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0.333333333,0.333333333,0.166666667,17.21603832
0,6,200,10,8,0,-2.155565601,0.833333333,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0.166666667,0.5,0.166666667,16.98905227
0,6,200,10,8,1,-2.155631733,0.833333333,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0.166666667,0.5,0.166666667,16.98905227
0,6,200,10,8,2,-2.085733539,0.833333333,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0.333333333,0.333333333,0.166666667,17.21603832
0,6,200,1000,8,0,-2.221706078,0.833333333,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0.166666667,0.5,0.166666667,16.98905227
0,6,200,1000,8,1,-2.22177221,0.833333333,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0.166666667,0.5,0.166666667,16.98905227
0,6,200,1000,8,2,-2.151874016,0.833333333,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0.333333333,0.333333333,0.166666667,17.21603832
0,6,275,1.00E-15,8,0,-1.440183244,0.833333333,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0.166666667,0.5,0.166666667,16.98905227
0,6,275,1.00E-15,8,1,-1.440253202,0.833333333,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0.166666667,0.5,0.166666667,16.98905227
0,6,275,1.00E-15,8,2,-1.383718931,0.666887185,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0.166666667,0.333333333,0.166666667,16.76206622
0,6,275,1.00E-13,8,0,-1.5311264,0.833333333,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0.166666667,0.5,0.166666667,16.98905227
0,6,275,1.00E-13,8,1,-1.531196358,0.833333333,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0.166666667,0.5,0.166666667,16.98905227
0,6,275,1.00E-13,8,2,-1.461113021,0.821636293,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0.333333333,0.333333333,0.166666667,17.21603832
0,6,275,1.00E-11,8,0,-1.622069556,0.833333333,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0.166666667,0.5,0.166666667,16.98905227
0,6,275,1.00E-11,8,1,-1.622139513,0.833333333,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0.166666667,0.5,0.166666667,16.98905227
0,6,275,1.00E-11,8,2,-1.552404874,0.833332075,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0.333333333,0.333333333,0.166666667,17.21603832
0,6,275,1.00E-09,8,0,-1.713012712,0.833333333,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0.166666667,0.5,0.166666667,16.98905227
0,6,275,1.00E-09,8,1,-1.713082669,0.833333333,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0.166666667,0.5,0.166666667,16.98905227
0,6,275,1.00E-09,8,2,-1.643348205,0.833333333,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0.333333333,0.333333333,0.166666667,17.21603832
0,6,275,1.00E-07,8,0,-1.803955868,0.833333333,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0.166666667,0.5,0.166666667,16.98905227
0,6,275,1.00E-07,8,1,-1.804025825,0.833333333,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0.166666667,0.5,0.166666667,16.98905227
0,6,275,1.00E-07,8,2,-1.734291361,0.833333333,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0.333333333,0.333333333,0.166666667,17.21603832
0,6,275,1.00E-05,8,0,-1.894899024,0.833333333,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0.166666667,0.5,0.166666667,16.98905227
0,6,275,1.00E-05,8,1,-1.894968981,0.833333333,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0.166666667,0.5,0.166666667,16.98905227
0,6,275,1.00E-05,8,2,-1.825234517,0.833333333,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0.333333333,0.333333333,0.166666667,17.21603832
0,6,275,0.001,8,0,-1.98584218,0.833333333,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0.166666667,0.5,0.166666667,16.98905227
0,6,275,0.001,8,1,-1.985912137,0.833333333,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0.166666667,0.5,0.166666667,16.98905227
0,6,275,0.001,8,2,-1.916177673,0.833333333,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0.333333333,0.333333333,0.166666667,17.21603832
0,6,275,0.1,8,0,-2.076785336,0.833333333,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0.166666667,0.5,0.166666667,16.98905227
0,6,275,0.1,8,1,-2.076855293,0.833333333,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0.166666667,0.5,0.166666667,16.98905227
0,6,275,0.1,8,2,-2.007120829,0.833333333,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0.333333333,0.333333333,0.166666667,17.21603832
0,6,275,10,8,0,-2.167728492,0.833333333,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0.166666667,0.5,0.166666667,16.98905227
0,6,275,10,8,1,-2.167798449,0.833333333,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0.166666667,0.5,0.166666667,16.98905227
0,6,275,10,8,2,-2.098063985,0.833333333,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0.333333333,0.333333333,0.166666667,17.21603832
0,6,275,1000,8,0,-2.258671648,0.833333333,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0.166666667,0.5,0.166666667,16.98905227
0,6,275,1000,8,1,-2.258741605,0.833333333,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0.166666667,0.5,0.166666667,16.98905227
0,6,275,1000,8,2,-2.189007141,0.833333333,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0.333333333,0.333333333,0.166666667,17.21603832
0,6,350,1.00E-15,8,0,-1.253876177,0.832991205,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0.166666667,0.5,0.166666667,16.98905227
0,6,350,1.00E-15,8,1,-1.254006185,0.832994276,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0.166666667,0.5,0.166666667,16.98905227
0,6,350,1.00E-15,8,2,-1.234739326,0.664960711,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0.166666667,0.333333333,0.166666667,16.76206622
0,6,350,1.00E-13,8,0,-1.369656977,0.833333299,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0.166666667,0.5,0.166666667,16.98905227
0,6,350,1.00E-13,8,1,-1.369786662,0.833333299,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0.166666667,0.5,0.166666667,16.98905227
0,6,350,1.00E-13,8,2,-1.327456912,0.666670151,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0.166666667,0.333333333,0.166666667,16.76206622
0,6,350,1.00E-11,8,0,-1.48540282,0.833333333,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0.166666667,0.5,0.166666667,16.98905227
0,6,350,1.00E-11,8,1,-1.485532505,0.833333333,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0.166666667,0.5,0.166666667,16.98905227
0,6,350,1.00E-11,8,2,-1.419345084,0.695276865,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0.166666667,0.333333333,0.166666667,16.76206622
0,6,350,1.00E-09,8,0,-1.601148655,0.833333333,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0.166666667,0.5,0.166666667,16.98905227
0,6,350,1.00E-09,8,1,-1.601278339,0.833333333,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0.166666667,0.5,0.166666667,16.98905227
0,6,350,1.00E-09,8,2,-1.531656086,0.833252948,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0.333333333,0.333333333,0.166666667,17.21603832
0,6,350,1.00E-07,8,0,-1.71689449,0.833333333,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0.166666667,0.5,0.166666667,16.98905227
0,6,350,1.00E-07,8,1,-1.717024174,0.833333333,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0.166666667,0.5,0.166666667,16.98905227
0,6,350,1.00E-07,8,2,-1.647411089,0.833333325,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0.333333333,0.333333333,0.166666667,17.21603832
0,6,350,1.00E-05,8,0,-1.832640325,0.833333333,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0.166666667,0.5,0.166666667,16.98905227
0,6,350,1.00E-05,8,1,-1.832770009,0.833333333,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0.166666667,0.5,0.166666667,16.98905227
0,6,350,1.00E-05,8,2,-1.763156926,0.833333333,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0.333333333,0.333333333,0.166666667,17.21603832
0,6,350,0.001,8,0,-1.94838616,0.833333333,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0.166666667,0.5,0.166666667,16.98905227
0,6,350,0.001,8,1,-1.948515844,0.833333333,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0.166666667,0.5,0.166666667,16.98905227
0,6,350,0.001,8,2,-1.878902761,0.833333333,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0.333333333,0.333333333,0.166666667,17.21603832
0,6,350,0.1,8,0,-2.064131994,0.833333333,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0.166666667,0.5,0.166666667,16.98905227
0,6,350,0.1,8,1,-2.064261679,0.833333333,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0.166666667,0.5,0.166666667,16.98905227
0,6,350,0.1,8,2,-1.994648596,0.833333333,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0.333333333,0.333333333,0.166666667,17.21603832
0,6,350,10,8,0,-2.179877829,0.833333333,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0.166666667,0.5,0.166666667,16.98905227
0,6,350,10,8,1,-2.180007513,0.833333333,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0.166666667,0.5,0.166666667,16.98905227
0,6,350,10,8,2,-2.110394431,0.833333333,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0.333333333,0.333333333,0.166666667,17.21603832
0,6,350,1000,8,0,-2.295623664,0.833333333,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0.166666667,0.5,0.166666667,16.98905227
0,6,350,1000,8,1,-2.295753348,0.833333333,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0.166666667,0.5,0.166666667,16.98905227
0,6,350,1000,8,2,-2.226140265,0.833333333,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0.333333333,0.333333333,0.166666667,17.21603832
0,6,425,1.00E-15,8,0,-1.108448503,0.500501977,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0,0.333333333,0.166666667,16.76206622
0,6,425,1.00E-15,8,1,-1.15764764,0.524980638,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0,0.5,0,17.1403763
0,6,425,1.00E-15,8,2,-1.111569919,0.500035554,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0,0.333333333,0.166666667,16.76206622
0,6,425,1.00E-13,8,0,-1.207253431,0.812001701,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0.166666667,0.5,0.166666667,16.98905227
0,6,425,1.00E-13,8,1,-1.26568928,0.66657219,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0.166666667,0.5,0,17.04579878
0,6,425,1.00E-13,8,2,-1.19761106,0.613481582,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0.166666667,0.333333333,0.166666667,16.76206622
0,6,425,1.00E-11,8,0,-1.348711255,0.833331103,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0.166666667,0.5,0.166666667,16.98905227
0,6,425,1.00E-11,8,1,-1.378141099,0.666666657,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0.166666667,0.5,0,17.04579878
0,6,425,1.00E-11,8,2,-1.310854224,0.666666319,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0.166666667,0.333333333,0.166666667,16.76206622
0,6,425,1.00E-09,8,0,-1.489260249,0.833333333,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0.166666667,0.5,0.166666667,16.98905227
0,6,425,1.00E-09,8,1,-1.490579913,0.666666667,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0.166666667,0.5,0,17.04579878
0,6,425,1.00E-09,8,2,-1.422406179,0.711255537,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0.166666667,0.333333333,0.166666667,16.76206622
0,6,425,1.00E-07,8,0,-1.629808762,0.833333333,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0.166666667,0.5,0.166666667,16.98905227
0,6,425,1.00E-07,8,1,-1.603018724,0.666666667,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0.166666667,0.5,0,17.04579878
0,6,425,1.00E-07,8,2,-1.560524033,0.833287715,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0.333333333,0.333333333,0.166666667,17.21603832
0,6,425,1.00E-05,8,0,-1.770357276,0.833333333,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0.166666667,0.5,0.166666667,16.98905227
0,6,425,1.00E-05,8,1,-1.715457535,0.666666667,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0.166666667,0.5,0,17.04579878
0,6,425,1.00E-05,8,2,-1.701079334,0.833333329,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0.333333333,0.333333333,0.166666667,17.21603832
0,6,425,0.001,8,0,-1.91090579,0.833333333,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0.166666667,0.5,0.166666667,16.98905227
0,6,425,0.001,8,1,-1.827896346,0.666666667,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0.166666667,0.5,0,17.04579878
0,6,425,0.001,8,2,-1.841627849,0.833333333,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0.333333333,0.333333333,0.166666667,17.21603832
0,6,425,0.1,8,0,-2.051454303,0.833333333,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0.166666667,0.5,0.166666667,16.98905227
0,6,425,0.1,8,1,-1.940335157,0.666666667,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0.166666667,0.5,0,17.04579878
0,6,425,0.1,8,2,-1.982176363,0.833333333,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0.333333333,0.333333333,0.166666667,17.21603832
0,6,425,10,8,0,-2.192002817,0.833333333,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0.166666667,0.5,0.166666667,16.98905227
0,6,425,10,8,1,-2.052773968,0.666666667,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0.166666667,0.5,0,17.04579878
0,6,425,10,8,2,-2.122724876,0.833333333,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0.333333333,0.333333333,0.166666667,17.21603832
0,6,425,1000,8,0,-2.332551331,0.833333333,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0.166666667,0.5,0.166666667,16.98905227
0,6,425,1000,8,1,-2.165212779,0.666666667,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0.166666667,0.5,0,17.04579878
0,6,425,1000,8,2,-2.26327339,0.833333333,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0.333333333,0.333333333,0.166666667,17.21603832
0,6,500,1.00E-15,8,0,-0.996853582,0.499992519,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0,0.333333333,0.166666667,16.76206622
0,6,500,1.00E-15,8,1,-1.046765273,0.499999594,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0,0.5,0,17.1403763
0,6,500,1.00E-15,8,2,-0.998928057,0.49999808,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0,0.333333333,0.166666667,16.76206622
0,6,500,1.00E-13,8,0,-1.096002713,0.500428046,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0,0.333333333,0.166666667,16.76206622
0,6,500,1.00E-13,8,1,-1.145355371,0.511129469,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0,0.5,0,17.1403763
0,6,500,1.00E-13,8,2,-1.099124501,0.500039166,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0,0.333333333,0.166666667,16.76206622
0,6,500,1.00E-11,8,0,-1.210871343,0.808812446,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0.166666667,0.5,0.166666667,16.98905227
0,6,500,1.00E-11,8,1,-1.268919434,0.666434071,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0.166666667,0.5,0,17.04579878
0,6,500,1.00E-11,8,2,-1.20063161,0.616911431,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0.166666667,0.333333333,0.166666667,16.76206622
0,6,500,1.00E-09,8,0,-1.377414089,0.833330733,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0.166666667,0.5,0.166666667,16.98905227
0,6,500,1.00E-09,8,1,-1.401233546,0.666666643,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0.166666667,0.5,0,17.04579878
0,6,500,1.00E-09,8,2,-1.333892262,0.666805538,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0.166666667,0.333333333,0.166666667,16.76206622
0,6,500,1.00E-07,8,0,-1.542765931,0.833333333,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0.166666667,0.5,0.166666667,16.98905227
0,6,500,1.00E-07,8,1,-1.533514509,0.666666667,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0.166666667,0.5,0,17.04579878
0,6,500,1.00E-07,8,2,-1.472867463,0.815838805,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0.333333333,0.333333333,0.166666667,17.21603832
0,6,500,1.00E-05,8,0,-1.708117124,0.833333333,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0.166666667,0.5,0.166666667,16.98905227
0,6,500,1.00E-05,8,1,-1.665795463,0.666666667,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0.166666667,0.5,0,17.04579878
0,6,500,1.00E-05,8,2,-1.639001269,0.833331379,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0.333333333,0.333333333,0.166666667,17.21603832
0,6,500,0.001,8,0,-1.873468316,0.833333333,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0.166666667,0.5,0.166666667,16.98905227
0,6,500,0.001,8,1,-1.798076417,0.666666667,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0.166666667,0.5,0,17.04579878
0,6,500,0.001,8,2,-1.804352937,0.833333333,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0.333333333,0.333333333,0.166666667,17.21603832
0,6,500,0.1,8,0,-2.038819509,0.833333333,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0.166666667,0.5,0.166666667,16.98905227
0,6,500,0.1,8,1,-1.930357371,0.666666667,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0.166666667,0.5,0,17.04579878
0,6,500,0.1,8,2,-1.96970413,0.833333333,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0.333333333,0.333333333,0.166666667,17.21603832
0,6,500,10,8,0,-2.204170702,0.833333333,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0.166666667,0.5,0.166666667,16.98905227
0,6,500,10,8,1,-2.062638325,0.666666667,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0.166666667,0.5,0,17.04579878
0,6,500,10,8,2,-2.135055322,0.833333333,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0.333333333,0.333333333,0.166666667,17.21603832
0,6,500,1000,8,0,-2.369521894,0.833333333,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0.166666667,0.5,0.166666667,16.98905227
0,6,500,1000,8,1,-2.194919279,0.666666667,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0.166666667,0.5,0,17.04579878
0,6,500,1000,8,2,-2.300406515,0.833333333,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0.333333333,0.333333333,0.166666667,17.21603832
0,6,575,1.00E-15,8,0,-0.885698303,0.404525478,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0,0.333333333,0,16.76206622
0,6,575,1.00E-15,8,1,-0.933960486,0.455997763,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0,0.5,0,17.1403763
0,6,575,1.00E-15,8,2,-0.886681536,0.454455865,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0,0.333333333,0.166666667,16.76206622
0,6,575,1.00E-13,8,0,-0.999287794,0.499977747,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0,0.333333333,0.166666667,16.76206622
0,6,575,1.00E-13,8,1,-1.049200473,0.500001583,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0,0.5,0,17.1403763
0,6,575,1.00E-13,8,2,-1.001276194,0.499993974,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0,0.333333333,0.166666667,16.76206622
0,6,575,1.00E-11,8,0,-1.112908818,0.504183847,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0,0.333333333,0.166666667,16.76206622
0,6,575,1.00E-11,8,1,-1.162275968,0.548136696,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0,0.5,0,17.1403763
0,6,575,1.00E-11,8,2,-1.116381267,0.500481466,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0,0.333333333,0.166666667,16.76206622
0,6,575,1.00E-09,8,0,-1.265342712,0.830694785,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0.166666667,0.5,0.166666667,16.98905227
0,6,575,1.00E-09,8,1,-1.311878703,0.666625637,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0.166666667,0.5,0,17.04579878
0,6,575,1.00E-09,8,2,-1.244031099,0.661202013,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0.166666667,0.333333333,0.166666667,16.76206622
0,6,575,1.00E-07,8,0,-1.455729137,0.833333068,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0.166666667,0.5,0.166666667,16.98905227
0,6,575,1.00E-07,8,1,-1.464010291,0.666666663,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0.166666667,0.5,0,17.04579878
0,6,575,1.00E-07,8,2,-1.395732205,0.68155997,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0.166666667,0.333333333,0.166666667,16.76206622
0,6,575,1.00E-05,8,0,-1.6458831,0.833333333,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0.166666667,0.5,0.166666667,16.98905227
0,6,575,1.00E-05,8,1,-1.61613339,0.666666667,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0.166666667,0.5,0,17.04579878
0,6,575,1.00E-05,8,2,-1.576895456,0.833163661,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0.333333333,0.333333333,0.166666667,17.21603832
0,6,575,0.001,8,0,-1.836036971,0.833333333,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0.166666667,0.5,0.166666667,16.98905227
0,6,575,0.001,8,1,-1.768256487,0.666666667,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0.166666667,0.5,0,17.04579878
0,6,575,0.001,8,2,-1.767078018,0.833333316,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0.333333333,0.333333333,0.166666667,17.21603832
0,6,575,0.1,8,0,-2.026190843,0.833333333,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0.166666667,0.5,0.166666667,16.98905227
0,6,575,0.1,8,1,-1.920379584,0.666666667,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0.166666667,0.5,0,17.04579878
0,6,575,0.1,8,2,-1.957231897,0.833333333,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0.333333333,0.333333333,0.166666667,17.21603832
0,6,575,10,8,0,-2.216344714,0.833333333,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0.166666667,0.5,0.166666667,16.98905227
